ICAO,YEAR,PHASE,STND,RWY,SMPL,REF_MEAN,REF_P20,REF_P05,REF_P15,REF_PBWG
LEMD,2023,DEP,538,36L,41,15.773577235772358,12.466666666666667,9.916666666666666,10.95,10.433333333333334
LEMD,2023,DEP,538,36R,5,11.893333333333333,10.566666666666666,9.266666666666666,10.133333333333335,9.7
LEMD,2023,DEP,539,14R,21,17.03253968253968,13.066666666666666,12.2,12.683333333333334,12.441666666666666
LEMD,2023,DEP,539,36L,41,15.657317073170733,11.783333333333333,8.983333333333333,11.566666666666666,10.274999999999999
LEMD,2023,DEP,539,36R,7,11.883333333333333,11.276666666666667,6.956666666666667,10.436666666666666,8.696666666666665
LEMD,2023,DEP,540,14L,1,11.9,11.9,11.9,11.9,11.9
LEMD,2023,DEP,540,36L,1,15.033333333333333,15.033333333333333,15.033333333333333,15.033333333333333,15.033333333333333
LEMD,2023,DEP,541,14L,10,14.373333333333333,11.599999999999998,8.793333333333333,11.299999999999999,10.046666666666667
LEMD,2023,DEP,541,14R,160,18.325625,14.44,12.856666666666666,14.003333333333332,13.43
LEMD,2023,DEP,541,36L,466,16.149320457796854,12.783333333333333,10.816666666666666,12.233333333333333,11.524999999999999
LEMD,2023,DEP,541,36R,43,13.01937984496124,10.716666666666669,8.681666666666667,10.333333333333332,9.5075
LEMD,2023,DEP,544,14R,2,13.791666666666668,12.846666666666666,12.374166666666667,12.689166666666665,12.531666666666666
LEMD,2023,DEP,544,36L,2,13.666666666666666,13.196666666666665,12.961666666666666,13.118333333333332,13.04
LEMD,2023,DEP,544,36R,1,7.966666666666667,7.966666666666667,7.966666666666667,7.966666666666667,7.966666666666667
LEMD,2023,DEP,545,14L,36,13.502314814814815,11.733333333333333,10.675,11.470833333333331,11.072916666666666
LEMD,2023,DEP,545,14R,160,19.919270833333332,14.83,13.325,14.4875,13.90625
LEMD,2023,DEP,545,36L,507,16.405917159763312,13.273333333333333,11.156666666666666,12.866666666666667,12.011666666666667
LEMD,2023,DEP,545,36R,64,14.260677083333333,10.943333333333333,10.143333333333333,10.596666666666668,10.370000000000001
LEMD,2023,DEP,548,14L,1,9.116666666666667,9.116666666666667,9.116666666666667,9.116666666666667,9.116666666666667
LEMD,2023,DEP,548,14R,1,17.316666666666666,17.316666666666666,17.316666666666666,17.316666666666666,17.316666666666666
LEMD,2023,DEP,548,36L,2,12.741666666666667,12.186666666666666,11.909166666666666,12.094166666666666,12.001666666666665
LEMD,2023,DEP,549,14L,105,14.295079365079365,11.666666666666666,9.92,11.486666666666666,10.703333333333333
LEMD,2023,DEP,549,14R,108,19.62469135802469,15.366666666666667,13.536666666666667,14.655000000000001,14.095833333333335
LEMD,2023,DEP,549,36L,436,16.90737767584098,13.616666666666667,11.195833333333333,13.0875,12.141666666666666
LEMD,2023,DEP,549,36R,281,14.016607354685647,11.483333333333333,9.566666666666666,11,10.283333333333333
LEMD,2023,DEP,55,14L,19,19.507894736842104,16.900000000000002,15.145,16.65,15.897499999999999
LEMD,2023,DEP,55,14R,49,13.642857142857142,11.013333333333334,9.719999999999999,10.84,10.28
LEMD,2023,DEP,55,36L,90,17.546666666666667,14.736666666666666,12.787500000000001,13.823333333333334,13.305416666666668
LEMD,2023,DEP,55,36R,34,20.82107843137255,17.560000000000002,15.629999999999999,17.37166666666667,16.500833333333333
LEMD,2023,DEP,550,14L,1,12.2,12.2,12.2,12.2,12.2
LEMD,2023,DEP,550,14R,2,15.05,14.72,14.555,14.665,14.61
LEMD,2023,DEP,552,36L,1,7.8,7.8,7.8,7.8,7.8
LEMD,2023,DEP,552,36R,1,10.966666666666667,10.966666666666667,10.966666666666667,10.966666666666667,10.966666666666667
LEMD,2023,DEP,553,14L,68,15.099754901960784,11.896666666666667,10.340833333333332,11.489166666666666,10.915
LEMD,2023,DEP,553,14R,123,19.102168021680217,15.316666666666666,14.476666666666667,14.981666666666666,14.729166666666666
LEMD,2023,DEP,553,36L,437,17.12990083905416,13.636666666666667,11.306666666666667,13.096666666666668,12.201666666666668
LEMD,2023,DEP,553,36R,153,13.46318082788671,10.933333333333334,9.786666666666667,10.643333333333334,10.215
LEMD,2023,DEP,554,36L,1,10.633333333333333,10.633333333333333,10.633333333333333,10.633333333333333,10.633333333333333
LEMD,2023,DEP,556,14L,186,12.007347670250896,9.316666666666666,5.445833333333333,8.666666666666666,7.0562499999999995
LEMD,2023,DEP,556,14R,243,16.922908093278462,13.546666666666667,11.506666666666668,12.988333333333333,12.2475
LEMD,2023,DEP,556,36L,782,14.644842284739983,12.103333333333333,10.583333333333334,11.7025,11.142916666666668
LEMD,2023,DEP,556,36R,377,12.440937223695844,10.27,8.3966666666666665,9.816666666666666,9.106666666666666
LEMD,2023,DEP,558,14L,3,14.049999999999999,11.483333333333334,10.858333333333334,11.275,11.066666666666666
LEMD,2023,DEP,558,14R,12,14.543055555555554,13.503333333333332,11.030833333333334,12.670833333333334,11.850833333333334
LEMD,2023,DEP,558,36L,37,16.127477477477477,11.976666666666667,11.013333333333334,11.583333333333334,11.298333333333334
LEMD,2023,DEP,558,36R,17,11.026470588235295,9.606666666666666,8.173333333333334,9.443333333333332,8.808333333333334
LEMD,2023,DEP,559,14L,30,13.11,10.47,8.329166666666667,9.761666666666667,9.045416666666668
LEMD,2023,DEP,559,14R,122,20.56393442622951,16.486666666666668,14.019166666666665,15.91,14.964583333333334
LEMD,2023,DEP,559,36L,435,17.536283524904213,14.463333333333333,11.861666666666666,13.786666666666665,12.824166666666667
LEMD,2023,DEP,559,36R,139,12.651318944844125,10.756666666666668,9.379999999999999,10.463333333333331,9.921666666666665
LEMD,2023,DEP,560,14L,4,11.520833333333332,9.92,9.379999999999999,9.739999999999998,9.559999999999999
LEMD,2023,DEP,560,14R,9,16.642592592592592,14.526666666666667,13.586666666666666,14.386666666666667,13.986666666666666
LEMD,2023,DEP,560,36L,22,15.284848484848485,11.656666666666666,10.884999999999998,11.032499999999999,10.958749999999998
LEMD,2023,DEP,560,36R,9,11.35925925925926,10.203333333333333,8.073333333333332,9.256666666666668,8.665
LEMD,2023,DEP,562,14L,229,11.842867540029111,9.46,7.616666666666667,9.033333333333333,8.325
LEMD,2023,DEP,562,14R,230,15.709999999999999,12.206666666666667,10.1175,11.524166666666666,10.820833333333333
LEMD,2023,DEP,562,18L,1,10.133333333333333,10.133333333333333,10.133333333333333,10.133333333333333,10.133333333333333
LEMD,2023,DEP,562,36L,719,14.514696337505795,12.010000000000002,10.078333333333335,11.578333333333333,10.828333333333333
LEMD,2023,DEP,562,36R,476,12.186554621848739,10.05,8.495833333333334,9.65,9.072916666666668
LEMD,2023,DEP,564,14L,51,12.312091503267974,9.333333333333334,8.216666666666667,9.1,8.658333333333333
LEMD,2023,DEP,564,14R,49,15.826190476190476,13.323333333333334,9.143333333333334,12.983333333333333,11.063333333333333
LEMD,2023,DEP,564,36L,114,15.44342105263158,12.506666666666666,10.569166666666666,11.704166666666666,11.136666666666667
LEMD,2023,DEP,564,36R,57,11.988011695906433,10.106666666666666,7.636666666666667,9.273333333333333,8.455
LEMD,2023,DEP,565,14L,40,14.007916666666667,11.116666666666667,8.1875,9.870000000000001,9.02875
LEMD,2023,DEP,565,14R,126,19.09616402116402,14.783333333333333,12.179166666666667,14.175,13.177083333333334
LEMD,2023,DEP,565,36L,472,17.212747175141242,13.873333333333335,11.164166666666667,13.366666666666667,12.265416666666667
LEMD,2023,DEP,565,36R,69,12.86256038647343,11.030000000000001,9.450000000000001,10.246666666666664,9.848333333333333
LEMD,2023,DEP,566,14R,4,13.558333333333334,11.626666666666667,8.994166666666667,10.749166666666667,9.871666666666666
LEMD,2023,DEP,566,36L,4,13.858333333333334,12.216666666666665,11.466666666666667,11.966666666666667,11.716666666666667
LEMD,2023,DEP,566,36R,1,16.283333333333335,16.283333333333335,16.283333333333335,16.283333333333335,16.283333333333335
LEMD,2023,DEP,568,14L,1,15.7,15.7,15.7,15.7,15.7
LEMD,2023,DEP,568,14R,3,19.033333333333335,18.446666666666665,18.386666666666667,18.426666666666666,18.406666666666666
LEMD,2023,DEP,568,36L,7,14.864285714285714,12.646666666666668,12.328333333333333,12.418333333333333,12.373333333333333
LEMD,2023,DEP,568,36R,3,11.972222222222221,11.606666666666666,11.601666666666667,11.605,11.603333333333333
LEMD,2023,DEP,569,14L,48,13.765972222222222,12.383333333333333,9.979166666666666,12.093333333333334,11.036249999999999
LEMD,2023,DEP,569,14R,196,18.74651360544218,14.866666666666667,12.466666666666667,14.291666666666666,13.379166666666666
LEMD,2023,DEP,569,36L,681,16.88893783651493,13.9,11.083333333333334,13.216666666666667,12.15
LEMD,2023,DEP,569,36R,68,13.98186274509804,11.91,10.385833333333332,11.670833333333333,11.028333333333332
LEMD,2023,DEP,57,14L,10,21.215,17.99666666666667,15.7125,17.614166666666666,16.663333333333334
LEMD,2023,DEP,57,14R,57,15.169005847953215,12.066666666666668,10.523333333333333,11.176666666666668,10.850000000000001
LEMD,2023,DEP,57,36L,91,16.767399267399266,14.166666666666666,12.7,13.975000000000001,13.3375
LEMD,2023,DEP,57,36R,26,20.49102564102564,18.083333333333332,15.95,18.008333333333336,16.979166666666668
LEMD,2023,DEP,570,14L,1,13.783333333333333,13.783333333333333,13.783333333333333,13.783333333333333,13.783333333333333
LEMD,2023,DEP,570,36L,1,41.71666666666667,41.71666666666667,41.71666666666667,41.71666666666667,41.71666666666667
LEMD,2023,DEP,570,36R,3,12.822222222222221,11.299999999999999,10.475,11.024999999999999,10.75
LEMD,2023,DEP,572,14L,2,11.708333333333332,10.913333333333332,10.515833333333333,10.780833333333332,10.648333333333333
LEMD,2023,DEP,572,14R,5,15.993333333333334,14.343333333333334,13.823333333333334,14.170000000000002,13.996666666666668
LEMD,2023,DEP,572,36L,12,13.463888888888889,11.183333333333334,9.19,10.7475,9.96875
LEMD,2023,DEP,572,36R,4,13.416666666666666,12.376666666666667,12.031666666666666,12.261666666666667,12.146666666666667
LEMD,2023,DEP,573,14L,41,14.928455284552845,11.733333333333333,10.033333333333333,10.9,10.466666666666667
LEMD,2023,DEP,573,14R,207,18.880434782608695,14.026666666666667,10.703333333333333,13.291666666666666,11.997499999999999
LEMD,2023,DEP,573,36L,659,16.567551846231662,13.213333333333331,10.598333333333333,12.606666666666667,11.6025
LEMD,2023,DEP,573,36R,58,13.760344827586207,11.14,10.41,10.875,10.6425
LEMD,2023,DEP,574,36L,3,14.794444444444444,12.843333333333334,11.648333333333333,12.445,12.046666666666667
LEMD,2023,DEP,576,14L,9,12.531481481481482,10.816666666666666,10.066666666666666,10.549999999999999,10.308333333333334
LEMD,2023,DEP,576,14R,21,17.15714285714286,13.283333333333333,12.016666666666667,13.133333333333333,12.575
LEMD,2023,DEP,576,36L,68,15.565196078431374,12.623333333333333,9.682500000000001,11.8275,10.755
LEMD,2023,DEP,576,36R,20,11.274166666666666,8.983333333333334,7.742500000000001,8.3675,8.055
LEMD,2023,DEP,577,14L,12,14.145833333333334,10.723333333333334,9.979166666666668,10.435833333333333,10.2075
LEMD,2023,DEP,577,14R,126,18.194179894179893,12.95,9.5,12.095833333333333,10.797916666666666
LEMD,2023,DEP,577,36L,346,16.59330443159923,12.883333333333333,8.895833333333334,12.2,10.547916666666666
LEMD,2023,DEP,577,36R,18,13.039814814814815,10.806666666666668,8.360833333333334,9.914166666666667,9.1375
LEMD,2023,DEP,578,14L,13,15.976923076923077,12.396666666666668,10.046666666666667,11.82,10.933333333333334
LEMD,2023,DEP,578,14R,21,15.304761904761905,12.433333333333334,11.25,12.383333333333333,11.816666666666666
LEMD,2023,DEP,578,36L,49,14.095578231292517,11.52,9.196666666666665,11.123333333333333,10.16
LEMD,2023,DEP,578,36R,20,12.0325,10.32,9.820833333333333,9.864166666666668,9.842500000000001
LEMD,2023,DEP,579,14L,17,13.619607843137254,11.403333333333332,10.106666666666667,10.64,10.373333333333335
LEMD,2023,DEP,579,14R,150,17.018,12.75,8.969166666666666,11.709999999999999,10.339583333333334
LEMD,2023,DEP,579,36L,475,16.691894736842105,13.166666666666666,9.686666666666667,12.273333333333333,10.98
LEMD,2023,DEP,579,36R,34,14.458823529411765,10.833333333333334,8.923333333333334,10.5325,9.727916666666667
LEMD,2023,DEP,580,14R,40,17.640833333333333,12.156666666666666,10.888333333333334,12.044166666666667,11.46625
LEMD,2023,DEP,580,36L,86,15.180038759689923,12.583333333333334,10.5125,11.858333333333334,11.185416666666667
LEMD,2023,DEP,580,36R,4,15.170833333333334,10.836666666666668,8.946666666666665,10.206666666666667,9.576666666666666
LEMD,2023,DEP,581,14L,2,15.058333333333334,14.053333333333333,13.550833333333333,13.885833333333332,13.718333333333334
LEMD,2023,DEP,581,14R,26,17.573076923076922,15.3,12.454166666666667,15.229166666666666,13.841666666666667
LEMD,2023,DEP,581,36L,64,16.99921875,12.780000000000001,10.527500000000002,12.1875,11.357500000000002
LEMD,2023,DEP,581,36R,3,13.088888888888889,11.796666666666667,11.536666666666665,11.709999999999999,11.623333333333331
LEMD,2023,DEP,582,14L,1,15.316666666666666,15.316666666666666,15.316666666666666,15.316666666666666,15.316666666666666
LEMD,2023,DEP,582,14R,29,15.197701149425287,12.036666666666667,7.980000000000001,11.783333333333335,9.881666666666668
LEMD,2023,DEP,582,36L,57,14.560526315789474,11.356666666666667,9.583333333333334,10.88,10.231666666666667
LEMD,2023,DEP,582,36R,4,14.158333333333333,13.673333333333332,13.643333333333334,13.663333333333334,13.653333333333334
LEMD,2023,DEP,583,14L,28,16.3875,14.073333333333334,12.690833333333332,13.430833333333332,13.060833333333331
LEMD,2023,DEP,583,14R,140,16.31095238095238,12.553333333333333,10.895,12.064166666666667,11.479583333333334
LEMD,2023,DEP,583,36L,540,14.098796296296296,10.936666666666667,9.3475,10.564166666666667,9.955833333333334
LEMD,2023,DEP,583,36R,34,16.25980392156863,12.776666666666667,10.815833333333334,12.309166666666666,11.5625
LEMD,2023,DEP,584,14R,1,12.916666666666666,12.916666666666666,12.916666666666666,12.916666666666666,12.916666666666666
LEMD,2023,DEP,584,36L,7,13.476190476190476,10.556666666666668,9.068333333333333,10.138333333333332,9.603333333333332
LEMD,2023,DEP,584,36R,2,11.4,11.34,11.31,11.330000000000002,11.32
LEMD,2023,DEP,585,14L,28,16.048214285714288,13.566666666666666,10.726666666666667,12.980833333333333,11.85375
LEMD,2023,DEP,585,14R,171,16.755750487329436,12.616666666666667,10.5,12.075,11.2875
LEMD,2023,DEP,585,36L,581,14.02065404475043,10.95,9.05,10.416666666666666,9.733333333333334
LEMD,2023,DEP,585,36R,34,14.863235294117647,12.746666666666666,10.255833333333333,12.025000000000002,11.140416666666667
LEMD,2023,DEP,586,36L,4,10.716666666666667,8.6033333333333335,8.400833333333335,8.535833333333333,8.468333333333334
LEMD,2023,DEP,586,36R,3,14.816666666666666,14.016666666666666,13.816666666666666,13.95,13.883333333333333
LEMD,2023,DEP,60,14L,23,19.731884057971016,17.336666666666666,15.825000000000001,17.006666666666668,16.415833333333335
LEMD,2023,DEP,60,14R,4,14.833333333333334,11.096666666666668,10.436666666666667,10.876666666666667,10.656666666666666
LEMD,2023,DEP,60,36L,7,17.330952380952382,13.62,13.309999999999999,13.530000000000001,13.42
LEMD,2023,DEP,60,36R,33,18.536363636363635,15.986666666666665,14.02,15.4,14.71
LEMD,2023,DEP,600,14L,42,8.356746031746033,6.176666666666668,4.635,5.635833333333333,5.135416666666666
LEMD,2023,DEP,600,14R,43,12.476356589147287,9.503333333333334,8.086666666666666,8.868333333333334,8.4775
LEMD,2023,DEP,600,36L,104,10.216185897435897,7.386666666666667,5.370833333333334,6.913333333333334,6.142083333333334
LEMD,2023,DEP,600,36R,67,6.949253731343283,4.986666666666666,3.7100000000000004,4.821666666666666,4.265833333333333
LEMD,2023,DEP,601,14L,1,6.983333333333333,6.983333333333333,6.983333333333333,6.983333333333333,6.983333333333333
LEMD,2023,DEP,601,14R,9,12.957407407407407,11.75,10.27,11.75,11.01
LEMD,2023,DEP,601,36L,16,12.478125,9.216666666666667,8.429166666666667,9.054166666666667,8.741666666666667
LEMD,2023,DEP,601,36R,4,8.991666666666667,5.423333333333333,4.980833333333333,5.275833333333333,5.128333333333333
LEMD,2023,DEP,602,14L,39,8.689743589743589,5.663333333333334,3.518333333333334,5.385,4.451666666666667
LEMD,2023,DEP,602,14R,33,13.056565656565656,10.393333333333334,8.466666666666667,9.693333333333333,9.08
LEMD,2023,DEP,602,36L,72,10.51875,8.32,6.449166666666667,7.826666666666666,7.1379166666666665
LEMD,2023,DEP,602,36R,70,6.961666666666667,4.63,3.3716666666666666,4.505833333333333,3.9387499999999998
LEMD,2023,DEP,604,14L,2,15.416666666666668,8.316666666666666,4.7666666666666675,7.133333333333331,5.949999999999999
LEMD,2023,DEP,604,14R,17,15.57843137254902,12.033333333333335,11.06,11.673333333333334,11.366666666666667
LEMD,2023,DEP,604,36L,49,11.653401360544217,8.813333333333334,7.363333333333333,8.273333333333332,7.8183333333333325
LEMD,2023,DEP,604,36R,6,7.219444444444445,6.633333333333334,6.208333333333333,6.491666666666667,6.35
LEMD,2023,DEP,606,14L,99,7.0821548821548825,5.096666666666666,4.215,4.773333333333333,4.494166666666667
LEMD,2023,DEP,606,14R,148,12.036148648648648,9.053333333333333,7.296666666666667,8.718333333333334,8.0075
LEMD,2023,DEP,606,36L,296,10.496903153153154,7.933333333333334,6.308333333333334,7.541666666666667,6.925000000000001
LEMD,2023,DEP,606,36R,245,6.705510204081633,5.0633333333333335,4.053333333333333,4.73,4.391666666666667
LEMD,2023,DEP,608,14L,22,8.462878787878788,5.653333333333333,4.766666666666667,5.236666666666667,5.001666666666667
LEMD,2023,DEP,608,14R,20,12.839166666666667,10.266666666666666,8.076666666666668,10.1075,9.092083333333335
LEMD,2023,DEP,608,36L,43,10.472868217054264,8.083333333333334,7.083333333333333,7.861666666666666,7.4725
LEMD,2023,DEP,608,36R,60,7.163888888888889,5.533333333333333,4.4775,5.334999999999999,4.90625
LEMD,2023,DEP,609,14L,5,9.586666666666668,8.506666666666666,7.426666666666666,8.1466666666666665,7.786666666666666
LEMD,2023,DEP,609,14R,13,19.103846153846156,13.593333333333334,10.68,12.72,11.7
LEMD,2023,DEP,609,36L,26,12.316025641025641,9.516666666666667,8.129166666666666,8.895833333333332,8.5125
LEMD,2023,DEP,609,36R,2,14.008333333333333,12.973333333333333,12.455833333333333,12.800833333333333,12.628333333333334
LEMD,2023,DEP,61,14L,8,18.077083333333334,16.1,15.454166666666666,15.866666666666667,15.660416666666666
LEMD,2023,DEP,61,14R,33,14.356060606060606,12.836666666666666,10.676666666666666,12.476666666666667,11.576666666666666
LEMD,2023,DEP,61,36L,41,17.865853658536587,14.516666666666667,12.716666666666667,14.033333333333333,13.375
LEMD,2023,DEP,61,36R,19,19.551754385964912,16.166666666666664,15.201666666666666,15.976666666666667,15.589166666666667
LEMD,2023,DEP,610,14L,13,7.166666666666667,5.433333333333334,3.88,5.066666666666667,4.473333333333334
LEMD,2023,DEP,610,14R,15,15.157777777777778,9.403333333333334,8.42,9.181666666666667,8.800833333333333
LEMD,2023,DEP,610,36L,36,11.414814814814815,7.616666666666666,6.6375,7.45,7.04375
LEMD,2023,DEP,610,36R,31,7.35,5.283333333333333,4.725,5.266666666666667,4.995833333333334
LEMD,2023,DEP,612,14L,2,8.125,7.67,7.442499999999999,7.594166666666666,7.518333333333333
LEMD,2023,DEP,612,14R,19,13.098245614035088,9.58,8.455,9.385,8.92
LEMD,2023,DEP,612,36L,42,12.53888888888889,9.863333333333333,9.169166666666666,9.75,9.459583333333333
LEMD,2023,DEP,612,36R,8,7.858333333333333,6.783333333333333,5.5375,6.783333333333333,6.160416666666666
LEMD,2023,DEP,614,14L,4,10.1625,8.533333333333333,7.258333333333333,8.108333333333333,7.683333333333333
LEMD,2023,DEP,614,14R,19,15.478947368421052,11.713333333333333,9.756666666666668,11.133333333333333,10.445
LEMD,2023,DEP,614,36L,40,12.635833333333334,9.156666666666668,7.7283333333333335,8.545833333333334,8.137083333333333
LEMD,2023,DEP,614,36R,9,9.835185185185185,6.413333333333334,5.323333333333332,6.3933333333333335,5.8583333333333325
LEMD,2023,DEP,616,14L,82,7.883130081300813,5.956666666666667,4.1975,5.638333333333334,4.917916666666667
LEMD,2023,DEP,616,14R,96,12.503645833333334,8.333333333333334,5.8875,7.6625000000000005,6.775
LEMD,2023,DEP,616,36L,202,10.69463696369637,8.236666666666666,6.519166666666667,7.985833333333334,7.2525
LEMD,2023,DEP,616,36R,197,7.660575296108291,5.576666666666666,4.69,5.316666666666666,5.003333333333334
LEMD,2023,DEP,618,14L,19,7.8008771929824565,5.949999999999999,5.076666666666666,5.68,5.378333333333333
LEMD,2023,DEP,618,14R,23,13.502173913043478,9.133333333333333,5.800000000000001,8.066666666666666,6.933333333333334
LEMD,2023,DEP,618,36L,61,11.529781420765028,9.15,6.966666666666667,8.75,7.858333333333333
LEMD,2023,DEP,618,36R,42,7.7749999999999995,6.046666666666667,5.069166666666667,5.8791666666666655,5.474166666666666
LEMD,2023,DEP,619,14L,1,8.3,8.3,8.3,8.3,8.3
LEMD,2023,DEP,619,14R,10,12.754999999999999,9.17,6.5625,8.915,7.73875
LEMD,2023,DEP,619,36L,21,13.342063492063492,10.233333333333333,6.666666666666667,9.45,8.058333333333334
LEMD,2023,DEP,619,36R,4,8.166666666666666,7.683333333333334,7.645833333333334,7.670833333333334,7.658333333333334
LEMD,2023,DEP,62,14L,19,18.225438596491227,14.976666666666667,13.655,14.621666666666666,14.138333333333332
LEMD,2023,DEP,62,14R,6,12.741666666666667,10.566666666666666,10.304166666666667,10.479166666666666,10.391666666666666
LEMD,2023,DEP,62,36L,5,15.89,15.293333333333335,11.523333333333333,14.036666666666669,12.780000000000001
LEMD,2023,DEP,62,36R,33,20.413131313131313,17.406666666666666,15.886666666666667,17.05333333333333,16.47
LEMD,2023,DEP,620,14L,13,7.498717948717949,5.946666666666666,5.083333333333333,5.683333333333333,5.383333333333333
LEMD,2023,DEP,620,14R,8,11.127083333333333,7.760000000000001,6.721666666666666,7.590833333333333,7.15625
LEMD,2023,DEP,620,36L,22,12.309848484848485,8.373333333333335,6.81,7.919166666666667,7.364583333333334
LEMD,2023,DEP,620,36R,23,7.389855072463768,6.15,4.0183333333333335,5.8983333333333325,4.958333333333333
LEMD,2023,DEP,622,14L,4,6.158333333333333,4.930000000000001,4.42,4.76,4.59
LEMD,2023,DEP,622,14R,13,13.807692307692308,12.733333333333333,8.356666666666666,11.883333333333333,10.12
LEMD,2023,DEP,622,36L,44,11.506060606060606,9.106666666666666,6.370833333333334,8.789166666666667,7.58
LEMD,2023,DEP,622,36R,6,7.886111111111111,6.466666666666667,5.629166666666666,6.1875,5.908333333333333
LEMD,2023,DEP,624,14L,2,12.424999999999999,8.579999999999998,6.657500000000001,7.939166666666665,7.298333333333333
LEMD,2023,DEP,624,14R,19,15.491228070175438,11.693333333333332,7.6483333333333325,11.093333333333334,9.370833333333334
LEMD,2023,DEP,624,36L,45,11.437037037037037,8.71,3.0200000000000005,7.786666666666667,5.403333333333334
LEMD,2023,DEP,624,36R,8,10.695833333333333,7.863333333333333,6.5375,7.793333333333333,7.165416666666666
LEMD,2023,DEP,626,14L,1,8.833333333333334,8.833333333333334,8.833333333333334,8.833333333333334,8.833333333333334
LEMD,2023,DEP,626,14R,2,5.45,5,4.775,4.925,4.85
LEMD,2023,DEP,626,36L,6,10.322222222222223,7.383333333333334,7.283333333333333,7.3500000000000005,7.316666666666666
LEMD,2023,DEP,626,36R,5,10,6.933333333333334,5.983333333333334,6.616666666666667,6.300000000000001
LEMD,2023,DEP,627,14L,1,6,6,6,6,6
LEMD,2023,DEP,627,14R,2,12.05,9.809999999999999,8.69,9.436666666666666,9.063333333333333
LEMD,2023,DEP,627,36L,1,14.866666666666667,14.866666666666667,14.866666666666667,14.866666666666667,14.866666666666667
LEMD,2023,DEP,627,36R,2,12.158333333333333,10.793333333333333,10.110833333333334,10.565833333333332,10.338333333333333
LEMD,2023,DEP,628,36L,1,8.883333333333333,8.883333333333333,8.883333333333333,8.883333333333333,8.883333333333333
LEMD,2023,DEP,628,36R,2,6.525,6.09,5.8725000000000005,6.0175,5.945
LEMD,2023,DEP,63,14L,12,18.445833333333333,17.03666666666667,15.623333333333333,16.580833333333334,16.102083333333333
LEMD,2023,DEP,63,14R,46,14.796739130434784,11.866666666666667,10.108333333333334,11.395833333333334,10.752083333333335
LEMD,2023,DEP,63,36L,79,17.530379746835443,14.896666666666667,13.048333333333334,14.541666666666668,13.795000000000002
LEMD,2023,DEP,63,36R,21,23.206349206349206,16.7,15.95,16.466666666666665,16.208333333333332
LEMD,2023,DEP,65,14L,16,19.778125,16.816666666666666,15.587499999999999,16.366666666666664,15.977083333333331
LEMD,2023,DEP,65,14R,49,16.29013605442177,12.84,10.969999999999999,12.646666666666665,11.808333333333332
LEMD,2023,DEP,65,36L,65,17.03076923076923,14.796666666666667,12.676666666666666,14.39,13.533333333333333
LEMD,2023,DEP,65,36R,19,21.854385964912282,17.576666666666664,16.544999999999998,17.281666666666666,16.913333333333334
LEMD,2023,DEP,67,14L,6,18.6,17.416666666666668,15.754166666666666,16.8625,16.308333333333334
LEMD,2023,DEP,67,14R,45,15.041481481481481,12.183333333333334,10.873333333333333,11.89,11.381666666666668
LEMD,2023,DEP,67,36L,70,17.188095238095237,14.083333333333334,13.203333333333333,13.811666666666667,13.5075
LEMD,2023,DEP,67,36R,13,19.46025641025641,16.53,14.726666666666668,16.233333333333334,15.48
LEMD,2023,DEP,7,14L,4,15.05,12.940000000000001,12.5725,12.817499999999999,12.695
LEMD,2023,DEP,7,14R,8,16.983333333333334,7.443333333333334,5.855833333333333,6.253333333333333,6.054583333333333
LEMD,2023,DEP,7,36L,10,15.796666666666667,9.873333333333333,8.914166666666667,9.400833333333333,9.157499999999999
LEMD,2023,DEP,7,36R,6,16.96111111111111,11.416666666666666,10.966666666666667,11.266666666666666,11.116666666666667
LEMD,2023,DEP,70,14L,152,24.269956140350878,20.493333333333336,18.11,20.26,19.185000000000002
LEMD,2023,DEP,70,14R,234,19.37094017094017,15.613333333333333,13.176666666666666,15.124166666666666,14.150416666666665
LEMD,2023,DEP,70,36L,586,20.989419795221842,17.316666666666666,15.083333333333334,16.845833333333335,15.964583333333334
LEMD,2023,DEP,70,36R,304,24.46080043859649,21.296666666666667,18.666666666666668,20.881666666666668,19.774166666666666
LEMD,2023,DEP,71,14L,94,24.72854609929078,20.793333333333337,18.933333333333334,20.28,19.60666666666667
LEMD,2023,DEP,71,14R,310,19.426559139784946,15.546666666666667,13.807500000000001,14.845833333333333,14.326666666666668
LEMD,2023,DEP,71,36L,693,21.616281866281867,18.096666666666668,16.026666666666667,17.71333333333333,16.869999999999997
LEMD,2023,DEP,71,36R,194,25.21701030927835,21.616666666666667,18.556666666666665,20.981666666666666,19.769166666666663
LEMD,2023,DEP,72,14L,104,24.480608974358976,20.35666666666667,18.929166666666667,19.9225,19.425833333333333
LEMD,2023,DEP,72,14R,324,20.201234567901235,16.270000000000003,13.725,15.574166666666667,14.649583333333332
LEMD,2023,DEP,72,36L,737,21.636906377204884,18.3,15.576666666666668,17.7,16.638333333333335
LEMD,2023,DEP,72,36R,213,24.623161189358374,20.956666666666667,18.766666666666666,20.533333333333335,19.65
LEMD,2023,DEP,73,14L,95,25.357017543859648,21.18333333333333,18.428333333333335,20.19166666666667,19.310000000000002
LEMD,2023,DEP,73,14R,281,20.612870699881377,16.483333333333334,14.633333333333333,15.733333333333333,15.183333333333334
LEMD,2023,DEP,73,36L,680,21.824166666666667,18.58,16.331666666666667,17.983333333333334,17.1575
LEMD,2023,DEP,73,36R,165,25.66181818181818,21.95,19.323333333333334,21.58,20.451666666666668
